Time,Value
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,6
15:05:40,7
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,9
15:05:40,9
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,6
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,6
15:05:40,5
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,4
15:05:40,5
15:05:40,5
15:05:40,6
15:05:40,7
15:05:40,7
15:05:40,7
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,8
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,6
15:05:40,5
15:05:40,5
15:05:40,4
15:05:40,4
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,2
15:05:40,1
15:05:40,1
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,0
15:05:40,1
15:05:40,1
15:05:40,2
15:05:40,2
15:05:40,2
15:05:40,3
15:05:40,3
15:05:40,3
15:05:40,4
15:05:40,4
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,7
15:05:41,7
15:05:41,7
15:05:41,7
15:05:41,6
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,2
15:05:41,2
15:05:41,1
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,2
15:05:41,2
15:05:41,2
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,7
15:05:41,7
15:05:41,7
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,7
15:05:41,6
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,5
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,1
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,1
15:05:41,1
15:05:41,2
15:05:41,2
15:05:41,3
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,7
15:05:41,6
15:05:41,6
15:05:41,5
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,2
15:05:41,2
15:05:41,1
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,2
15:05:41,2
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,7
15:05:41,7
15:05:41,7
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,7
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,2
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,1
15:05:41,2
15:05:41,2
15:05:41,2
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,5
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,2
15:05:41,2
15:05:41,1
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,2
15:05:41,2
15:05:41,3
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,7
15:05:41,7
15:05:41,7
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,7
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,1
15:05:41,2
15:05:41,2
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,7
15:05:41,6
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,2
15:05:41,2
15:05:41,1
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,1
15:05:41,2
15:05:41,3
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,7
15:05:41,7
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,7
15:05:41,7
15:05:41,7
15:05:41,6
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,2
15:05:41,2
15:05:41,2
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,6
15:05:41,7
15:05:41,7
15:05:41,6
15:05:41,6
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,2
15:05:41,1
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,1
15:05:41,2
15:05:41,2
15:05:41,3
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,5
15:05:41,5
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,7
15:05:41,7
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,8
15:05:41,9
15:05:41,8
15:05:41,7
15:05:41,6
15:05:41,5
15:05:41,6
15:05:41,6
15:05:41,5
15:05:41,5
15:05:41,4
15:05:41,4
15:05:41,4
15:05:41,3
15:05:41,3
15:05:41,3
15:05:41,2
15:05:41,1
15:05:41,1
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,0
15:05:41,1
15:05:41,1
15:05:41,2
15:05:41,3
15:05:41,3
